16	7.9568e+07	2	1
16	7.96392e+07	2	1
16	7.98502e+07	2	1
16	8.01644e+07	2	1
16	8.0212e+07	nan	nan
16	8.02803e+07	2	1
16	8.02812e+07	2	1
16	8.09022e+07	nan	nan
16	8.09541e+07	2	1
16	8.11858e+07	2	1
16	8.14566e+07	2	1
16	8.23148e+07	2	1
16	8.24745e+07	2	1
16	8.25344e+07	2	1
16	8.28577e+07	2	1
16	8.31269e+07	2	1
16	8.35797e+07	2	1
16	8.37784e+07	2	1
16	8.45301e+07	2	1
16	8.46371e+07	2	1
16	8.48153e+07	2	1
16	8.48784e+07	2	1
16	8.61395e+07	nan	nan
16	8.61678e+07	2	1
16	8.69259e+07	2	1
16	8.70051e+07	2	1
16	8.72754e+07	2	1
16	8.75668e+07	2	1
16	8.76942e+07	nan	nan
16	8.81652e+07	2	1
16	8.86113e+07	2	1
16	8.86939e+07	2	1
16	8.95859e+07	2	1
16	8.96703e+07	2	1
16	8.96709e+07	nan	nan
16	9.00329e+07	2	1
16	9.01028e+07	2	1
16	9.01739e+07	2	1
17	442522	2	1
17	706155	2	1
17	811751	nan	nan
17	1.77672e+06	nan	nan
17	2.2325e+06	2	1
17	2.27785e+06	2	1
17	2.56038e+06	2	1
17	2.5655e+06	2	1
17	2.72893e+06	2	1
17	2.79252e+06	2	1
17	2.86188e+06	2	1
17	3.04646e+06	2	1
17	3.18493e+06	2	1
17	3.22093e+06	2	1
17	3.25534e+06	2	1
17	3.28779e+06	2	1
17	3.31575e+06	2	1
17	3.51134e+06	2	1
17	3.59897e+06	2	1
17	3.76275e+06	2	1
17	3.97707e+06	2	1
17	4.3103e+06	2	1
17	4.3103e+06	2	1
17	4.49825e+06	nan	nan
17	4.57704e+06	2	1
17	4.7303e+06	2	1
17	4.74283e+06	2	1
17	4.75911e+06	2	1
17	4.98662e+06	2	1
17	5.2216e+06	2	1
17	5.53928e+06	2	1
17	5.96608e+06	2	1
17	6.06424e+06	2	1
17	6.38633e+06	2	1
17	6.60269e+06	2	1
17	6.69708e+06	2	1
17	7.42698e+06	2	1
17	7.54459e+06	2	1
17	7.67489e+06	2	1
17	7.77328e+06	2	1
17	7.79874e+06	2	1
17	7.93089e+06	2	1
17	8.30498e+06	2	1
17	8.77013e+06	2	1
17	8.78944e+06	2	1
17	8.89407e+06	2	1
17	8.91648e+06	2	1
17	9.03268e+06	2	1
17	9.17213e+06	2	1
17	9.18036e+06	nan	nan
17	9.56682e+06	2	1
17	9.59638e+06	2	1
17	9.99126e+06	2	1
17	1.02125e+07	nan	nan
17	1.03158e+07	2	1
17	1.06928e+07	2	1
17	1.07543e+07	2	1
17	1.10043e+07	2	1
17	1.1165e+07	2	1
17	1.13556e+07	2	1
17	1.19651e+07	2	1
17	1.22249e+07	2	1
17	1.22346e+07	2	1
17	1.22841e+07	2	1
17	1.26245e+07	2	1
17	1.28347e+07	2	1
17	1.30056e+07	2	1
17	1.33909e+07	2	1
17	1.34299e+07	2	1
17	1.36282e+07	2	1
17	1.36524e+07	2	1
17	1.38013e+07	2	1
17	1.38101e+07	2	1
17	1.39486e+07	2	1
17	1.40029e+07	2	1
17	1.46825e+07	2	1
17	1.46881e+07	nan	nan
17	1.49609e+07	2	1
17	1.51413e+07	2	1
17	1.53154e+07	2	1
17	1.55052e+07	2	1
17	1.56869e+07	2	1
17	1.5783e+07	2	1
17	1.58643e+07	2	1
17	1.62339e+07	nan	nan
17	1.65943e+07	2	1
17	1.66698e+07	2	1
17	1.66698e+07	2	1
17	1.68146e+07	2	1
17	1.68282e+07	2	1
17	1.71155e+07	2	1
17	1.74314e+07	2	1
17	1.7782e+07	nan	nan
17	1.80052e+07	nan	nan
17	1.91416e+07	2	1
17	2.00612e+07	2	1
17	2.01483e+07	2	1
17	2.1122e+07	2	1
17	2.12953e+07	nan	nan
17	2.14981e+07	2	1
17	2.16366e+07	2	1
17	2.17049e+07	2	1
17	2.18301e+07	2	1
17	2.21027e+07	2	1
17	2.22532e+07	2	1
17	2.23053e+07	2	1
17	2.23201e+07	2	1
17	2.2409e+07	2	1
17	2.24573e+07	2	1
17	2.30199e+07	2	1
17	2.43551e+07	2	1
17	2.68625e+07	2	1
17	2.70799e+07	2	1
17	2.7188e+07	nan	nan
17	2.77565e+07	2	1
17	2.82789e+07	2	1
17	2.85833e+07	2	1
17	2.90334e+07	2	1
17	2.93124e+07	nan	nan
17	2.93199e+07	2	1
17	2.932e+07	2	1
17	2.93208e+07	2	1
17	2.93556e+07	2	1
17	2.93585e+07	2	1
17	2.94013e+07	2	1
17	2.94146e+07	2	1
17	2.94146e+07	2	1
17	2.94146e+07	2	1
17	2.94154e+07	2	1
17	2.94159e+07	2	1
17	2.94164e+07	2	1
17	2.94167e+07	2	1
17	2.94182e+07	nan	nan
17	2.94182e+07	2	1
17	2.94197e+07	2	1
17	2.94198e+07	2	1
17	2.942e+07	2	1
17	3.00032e+07	2	1
17	3.00306e+07	2	1
17	3.02591e+07	2	1
17	3.05068e+07	nan	nan
17	3.05117e+07	2	1
17	3.10791e+07	2	1
17	3.1386e+07	2	1
17	3.15015e+07	2	1
17	3.20028e+07	2	1
17	3.22103e+07	2	1
17	3.23759e+07	2	1
17	3.24554e+07	2	1
17	3.26723e+07	nan	nan
17	3.28404e+07	2	1
17	3.32095e+07	2	1
17	3.34101e+07	2	1
17	3.34138e+07	2	1
17	3.39706e+07	2	1
17	3.39856e+07	2	1
17	3.39971e+07	2	1
17	3.41601e+07	2	1
17	3.44135e+07	2	1
17	3.46034e+07	nan	nan
17	3.47492e+07	2	1
17	3.50457e+07	2	1
17	3.52004e+07	2	1
17	3.52908e+07	2	1
17	3.5339e+07	2	1
17	3.56079e+07	2	1
17	3.90041e+07	nan	nan
17	3.97135e+07	2	1
17	4.01527e+07	2	1
17	4.03552e+07	nan	nan
17	4.07911e+07	2	1
17	4.08434e+07	2	1
17	4.11549e+07	2	1
17	4.14594e+07	2	1
17	4.15057e+07	2	1
17	4.16098e+07	2	1
17	4.1671e+07	2	1
17	4.34693e+07	2	1
17	4.3491e+07	2	1
17	4.36702e+07	nan	nan
17	4.37421e+07	2	1
17	4.40888e+07	nan	nan
17	4.41753e+07	2	1
17	4.42801e+07	nan	nan
17	4.44874e+07	2	1
17	4.45144e+07	2	1
17	4.45273e+07	2	1
17	4.45646e+07	2	1
17	4.46799e+07	2	1
17	4.4833e+07	2	1
17	4.50038e+07	2	1
17	4.69984e+07	2	1
17	4.71055e+07	2	1
17	4.73738e+07	nan	nan
17	4.77365e+07	2	1
17	4.85864e+07	2	1
17	4.8863e+07	2	1
17	4.88813e+07	2	1
17	4.91773e+07	2	1
17	4.92904e+07	nan	nan
17	4.93908e+07	2	1
17	4.95015e+07	2	1
17	4.95584e+07	2	1
17	4.97091e+07	2	1
17	4.97093e+07	2	1
17	4.97095e+07	2	1
17	4.97095e+07	2	1
17	4.97095e+07	2	1
17	4.97172e+07	2	1
17	4.97534e+07	nan	nan
17	5.01541e+07	nan	nan
17	5.02668e+07	nan	nan
17	5.04406e+07	2	1
17	5.05954e+07	nan	nan
17	5.08852e+07	2	1
17	5.1267e+07	2	1
17	5.16073e+07	2	1
17	5.16112e+07	2	1
17	5.21743e+07	2	1
17	5.21879e+07	2	1
17	5.2258e+07	2	1
17	5.23041e+07	2	1
17	5.25627e+07	2	1
17	5.26998e+07	2	1
17	5.27341e+07	2	1
17	5.28255e+07	2	1
17	5.31493e+07	2	1
17	5.33335e+07	2	1
17	5.34989e+07	2	1
17	5.35307e+07	2	1
17	5.35665e+07	2	1
17	5.37354e+07	nan	nan
17	5.38725e+07	2	1
17	5.3965e+07	2	1
17	5.41453e+07	2	1
17	5.41753e+07	2	1
17	5.44803e+07	nan	nan
17	5.45538e+07	2	1
17	5.47047e+07	2	1
17	5.47375e+07	2	1
17	5.5204e+07	2	1
17	5.55466e+07	nan	nan
17	5.60469e+07	2	1
17	5.72761e+07	nan	nan
17	5.74809e+07	2	1
17	5.75422e+07	2	1
17	5.76345e+07	2	1
17	5.76644e+07	2	1
17	5.77306e+07	2	1
17	5.81822e+07	nan	nan
17	5.8489e+07	2	1
17	5.85015e+07	2	1
17	5.86904e+07	2	1
17	5.87844e+07	nan	nan
17	5.8826e+07	nan	nan
17	5.88778e+07	2	1
17	5.90852e+07	nan	nan
17	5.9262e+07	2	1
17	5.938e+07	nan	nan
17	5.94476e+07	2	1
17	6.01366e+07	2	1
17	6.0535e+07	2	1
17	6.07714e+07	nan	nan
17	6.08985e+07	2	1
17	6.10323e+07	nan	nan
17	6.12957e+07	2	1
17	6.13544e+07	nan	nan
17	6.15542e+07	2	1
17	6.15647e+07	2	1
17	6.17963e+07	2	1
17	6.22515e+07	2	1
17	6.22916e+07	nan	nan
17	6.24638e+07	2	1
17	6.2795e+07	2	1
17	6.28833e+07	2	1
17	6.3269e+07	nan	nan
17	6.34371e+07	nan	nan
17	6.35329e+07	2	1
17	6.35345e+07	2	1
17	6.374e+07	2	1
17	6.48844e+07	2	1
17	6.54717e+07	nan	nan
17	6.57644e+07	2	1
17	6.60755e+07	nan	nan
17	6.61087e+07	2	1
17	6.62311e+07	2	1
17	6.65333e+07	2	1
17	6.68564e+07	2	1
17	6.71065e+07	2	1
17	6.72485e+07	nan	nan
17	6.73771e+07	2	1
17	6.7586e+07	2	1
17	6.78802e+07	2	1
17	6.81299e+07	2	1
17	6.81935e+07	2	1
17	6.83246e+07	2	1
17	6.84734e+07	2	1
17	6.84886e+07	2	1
17	6.89739e+07	2	1
17	6.94175e+07	2	1
17	6.956e+07	2	1
17	6.97727e+07	2	1
17	6.99002e+07	2	1
17	6.99487e+07	nan	nan
17	6.99957e+07	2	1
17	7.0197e+07	2	1
17	7.02743e+07	2	1
17	7.02981e+07	2	1
17	7.06017e+07	2	1
17	7.07124e+07	2	1
17	7.07304e+07	2	1
17	7.10409e+07	2	1
17	7.1065e+07	2	1
17	7.12535e+07	2	1
17	7.1406e+07	2	1
17	7.14711e+07	2	1
17	7.15755e+07	2	1
17	7.1976e+07	2	1
17	7.20692e+07	nan	nan
17	7.23773e+07	2	1
17	7.26738e+07	2	1
17	7.35165e+07	2	1
17	7.35645e+07	nan	nan
17	7.37208e+07	2	1
17	7.39827e+07	2	1
17	7.43705e+07	2	1
17	7.46432e+07	2	1
17	7.46672e+07	2	1
17	7.52022e+07	2	1
17	7.54271e+07	2	1
17	7.55284e+07	2	1
17	7.56614e+07	nan	nan
17	7.58717e+07	2	1
17	7.60515e+07	2	1
17	7.6076e+07	2	1
17	7.62455e+07	2	1
17	7.65749e+07	2	1
17	7.65858e+07	2	1
17	7.65858e+07	2	1
17	7.73062e+07	2	1
17	7.76194e+07	nan	nan
17	7.833e+07	nan	nan
17	7.84501e+07	2	1
17	7.89211e+07	2	1
17	7.97166e+07	2	1
17	7.97921e+07	2	1
17	8.00923e+07	2	1
17	8.02227e+07	2	1
17	8.03542e+07	2	1
17	8.05629e+07	2	1
17	8.07067e+07	2	1
17	8.103e+07	2	1
17	8.1623e+07	2	1
17	8.22654e+07	2	1
17	8.25103e+07	2	1
17	8.26236e+07	2	1
17	8.28319e+07	nan	nan
18	572923	2	1
18	891155	2	1
18	909054	2	1
18	1.18475e+06	2	1
18	1.55487e+06	nan	nan
18	1.69573e+06	2	1
18	2.01015e+06	2	1
18	2.89577e+06	2	1
18	3.83665e+06	2	1
18	4.16862e+06	2	1
18	4.322e+06	2	1
18	4.81215e+06	2	1
18	4.82924e+06	2	1
18	4.98646e+06	2	1
18	5.98826e+06	2	1
18	6.07808e+06	2	1
18	6.15108e+06	2	1
18	6.35232e+06	2	1
18	6.51469e+06	2	1
18	6.57105e+06	nan	nan
18	6.63725e+06	2	1
18	6.89439e+06	2	1
18	7.14372e+06	2	1
18	7.228e+06	nan	nan
18	7.45353e+06	2	1
18	7.78839e+06	2	1
18	8.026e+06	2	1
18	8.02608e+06	nan	nan
18	8.05756e+06	2	1
18	8.33736e+06	2	1
18	8.76948e+06	2	1
18	8.83922e+06	2	1
18	9.30125e+06	nan	nan
18	9.57474e+06	2	1
18	1.01659e+07	2	1
18	1.02724e+07	2	1
18	1.03386e+07	2	1
18	1.03944e+07	2	1
18	1.04984e+07	2	1
18	1.05596e+07	2	1
18	1.06457e+07	2	1
18	1.07058e+07	2	1
18	1.0841e+07	2	1
18	1.10842e+07	2	1
18	1.12759e+07	2	1
18	1.13258e+07	2	1
18	1.14561e+07	2	1
18	1.15151e+07	2	1
18	1.18562e+07	2	1
18	1.19817e+07	2	1
18	1.22477e+07	2	1
18	1.25253e+07	2	1
18	1.28838e+07	2	1
18	1.3019e+07	nan	nan
18	1.37737e+07	2	1
18	1.38044e+07	2	1
18	1.3839e+07	2	1
18	1.38682e+07	2	1
18	1.41375e+07	2	1
18	1.42644e+07	2	1
18	1.43198e+07	2	1
18	1.47716e+07	2	1
18	1.4778e+07	2	1
18	1.4787e+07	2	1
18	1.50282e+07	2	1
18	1.54804e+07	2	1
18	1.60531e+07	nan	nan
18	1.60741e+07	2	1
18	1.80409e+07	2	1
18	1.80954e+07	2	1
18	1.93247e+07	2	1
18	2.03567e+07	nan	nan
18	2.09717e+07	2	1
18	2.10784e+07	2	1
18	2.11691e+07	2	1
18	2.1471e+07	2	1
18	2.18728e+07	2	1
18	2.25348e+07	2	1
18	2.26022e+07	nan	nan
18	2.33819e+07	nan	nan
18	2.3447e+07	2	1
18	2.36678e+07	2	1
18	2.36889e+07	2	1
18	2.37365e+07	2	1
18	2.41378e+07	2	1
18	2.43516e+07	2	1
18	2.48049e+07	2	1
18	2.49387e+07	2	1
18	2.53155e+07	2	1
18	2.54309e+07	2	1
18	2.57676e+07	2	1
18	2.62594e+07	2	1
18	2.62771e+07	2	1
18	2.64532e+07	2	1
18	2.65979e+07	2	1
18	2.71205e+07	2	1
18	2.73024e+07	2	1
18	2.75277e+07	nan	nan
18	2.7542e+07	2	1
18	2.75758e+07	2	1
18	2.75919e+07	2	1
18	2.79413e+07	nan	nan
18	2.80317e+07	2	1
18	2.81724e+07	2	1
18	2.84063e+07	2	1
18	2.85406e+07	2	1
18	2.86735e+07	2	1
18	2.90211e+07	2	1
18	2.90487e+07	2	1
18	2.92119e+07	2	1
18	2.94307e+07	2	1
18	2.9519e+07	2	1
18	2.9749e+07	2	1
18	2.99653e+07	2	1
18	3.00234e+07	2	1
18	3.00287e+07	2	1
18	3.00506e+07	2	1
18	3.01936e+07	2	1
18	3.0511e+07	2	1
18	3.05127e+07	2	1
18	3.057e+07	2	1
18	3.05963e+07	2	1
18	3.06587e+07	2	1
18	3.0706e+07	2	1
18	3.08347e+07	2	1
18	3.11553e+07	2	1
18	3.12139e+07	2	1
18	3.13528e+07	2	1
18	3.13999e+07	2	1
18	3.14881e+07	2	1
18	3.20763e+07	2	1
18	3.24097e+07	2	1
18	3.2796e+07	2	1
18	3.31293e+07	2	1
18	3.32387e+07	2	1
18	3.33646e+07	2	1
18	3.35202e+07	2	1
18	3.36508e+07	nan	nan
18	3.37748e+07	nan	nan
18	3.40771e+07	nan	nan
18	3.41911e+07	2	1
18	3.44005e+07	2	1
18	3.4508e+07	2	1
18	3.4551e+07	2	1
18	3.45894e+07	2	1
18	3.47896e+07	2	1
18	3.50389e+07	2	1
18	3.73678e+07	2	1
18	3.74448e+07	2	1
18	3.75e+07	2	1
18	3.75414e+07	2	1
18	3.75961e+07	2	1
18	3.79717e+07	2	1
18	3.80368e+07	2	1
18	3.80884e+07	nan	nan
18	3.81245e+07	2	1
18	3.84173e+07	2	1
18	3.85263e+07	2	1
18	3.89069e+07	2	1
18	3.89384e+07	2	1
18	3.90761e+07	2	1
18	3.92761e+07	2	1
18	3.97474e+07	2	1
18	4.03123e+07	2	1
18	4.03489e+07	2	1
18	4.04966e+07	2	1
18	4.0614e+07	2	1
18	4.07835e+07	2	1
18	4.07914e+07	nan	nan
18	4.09377e+07	2	1
18	4.11378e+07	nan	nan
18	4.12711e+07	2	1
18	4.15853e+07	2	1
18	4.17937e+07	2	1
18	4.23329e+07	nan	nan
18	4.24405e+07	2	1
18	4.24764e+07	2	1
18	4.26012e+07	2	1
18	4.28963e+07	nan	nan
18	4.30223e+07	2	1
18	4.31471e+07	nan	nan
18	4.37455e+07	nan	nan
18	4.40229e+07	2	1
18	4.42303e+07	2	1
18	4.45624e+07	2	1
18	4.50686e+07	2	1
18	4.52045e+07	2	1
18	4.52695e+07	2	1
18	4.54442e+07	2	1
18	4.66836e+07	2	1
18	4.66868e+07	2	1
18	4.66976e+07	2	1
18	4.71974e+07	2	1
18	4.77798e+07	nan	nan
18	4.79478e+07	2	1
18	4.79478e+07	2	1
18	4.80296e+07	2	1
18	4.80608e+07	2	1
18	4.8282e+07	2	1
18	4.84389e+07	2	1
18	4.86374e+07	2	1
18	4.91084e+07	2	1
18	4.95241e+07	2	1
18	4.98093e+07	2	1
18	5.00456e+07	2	1
18	5.02005e+07	nan	nan
18	5.05777e+07	2	1
18	5.07458e+07	2	1
18	5.14435e+07	nan	nan
18	5.1461e+07	2	1
18	5.15018e+07	nan	nan
18	5.151e+07	2	1
18	5.18716e+07	2	1
18	5.23395e+07	2	1
18	5.23395e+07	2	1
18	5.24284e+07	2	1
18	5.26027e+07	2	1
18	5.27726e+07	2	1
18	5.28626e+07	2	1
18	5.29326e+07	2	1
18	5.30046e+07	2	1
18	5.30317e+07	2	1
18	5.30654e+07	2	1
18	5.33319e+07	2	1
18	5.35274e+07	2	1
18	5.35403e+07	2	1
18	5.36371e+07	2	1
18	5.36494e+07	2	1
18	5.37663e+07	2	1
18	5.40237e+07	2	1
18	5.47297e+07	2	1
18	5.49535e+07	2	1
18	5.51605e+07	2	1
18	5.53889e+07	2	1
18	5.55223e+07	2	1
18	5.56385e+07	nan	nan
18	5.56497e+07	2	1
18	5.60996e+07	2	1
18	5.62377e+07	2	1
18	5.63426e+07	2	1
18	5.63716e+07	2	1
18	5.63836e+07	nan	nan
18	5.67626e+07	2	1
18	5.69632e+07	2	1
18	5.72209e+07	2	1
18	5.76572e+07	2	1
18	5.79262e+07	2	1
18	5.87564e+07	2	1
18	5.87875e+07	2	1
18	5.89363e+07	2	1
18	5.8943e+07	2	1
18	5.92945e+07	2	1
18	5.93047e+07	2	1
18	5.93169e+07	2	1
18	5.97112e+07	2	1
18	5.98921e+07	2	1
18	5.99147e+07	nan	nan
18	6.00404e+07	2	1
18	6.00583e+07	2	1
18	6.02703e+07	2	1
18	6.02784e+07	2	1
18	6.03405e+07	2	1
18	6.06171e+07	2	1
18	6.07752e+07	2	1
18	6.09477e+07	2	1
18	6.11712e+07	2	1
18	6.13785e+07	2	1
18	6.13835e+07	2	1
18	6.1396e+07	2	1
18	6.20987e+07	2	1
18	6.21871e+07	2	1
18	6.29331e+07	2	1
18	6.3e+07	2	1
18	6.30137e+07	2	1
18	6.33039e+07	nan	nan
18	6.33721e+07	nan	nan
18	6.3507e+07	2	1
18	6.44609e+07	2	1
18	6.47828e+07	2	1
18	6.52054e+07	2	1
18	6.53755e+07	2	1
18	6.55118e+07	2	1
18	6.558e+07	nan	nan
18	6.59099e+07	2	1
18	6.59838e+07	2	1
18	6.62976e+07	2	1
18	6.63091e+07	2	1
18	6.63091e+07	2	1
18	6.64972e+07	nan	nan
18	6.6548e+07	2	1
18	6.7168e+07	2	1
18	6.74125e+07	2	1
18	6.75816e+07	2	1
18	6.76465e+07	2	1
18	6.76523e+07	2	1
18	6.76812e+07	2	1
18	6.77524e+07	nan	nan
18	6.77524e+07	nan	nan
18	6.77608e+07	2	1
18	6.79092e+07	2	1
18	6.80196e+07	2	1
18	6.81384e+07	2	1
18	6.82119e+07	2	1
18	6.86293e+07	nan	nan
18	6.8731e+07	2	1
18	6.87464e+07	2	1
18	6.88667e+07	nan	nan
18	6.90939e+07	2	1
18	6.9117e+07	2	1
18	6.9379e+07	2	1
18	6.99537e+07	2	1
18	7.06192e+07	2	1
18	7.07312e+07	2	1
18	7.11749e+07	nan	nan
18	7.1249e+07	2	1
18	7.13058e+07	2	1
18	7.14941e+07	2	1
18	7.20962e+07	2	1
18	7.21012e+07	nan	nan
18	7.21347e+07	2	1
18	7.22095e+07	2	1
18	7.25802e+07	2	1
18	7.26244e+07	2	1
18	7.2808e+07	nan	nan
18	7.29021e+07	2	1
18	7.29108e+07	nan	nan
18	7.30963e+07	2	1
18	7.31005e+07	2	1
18	7.3177e+07	2	1
18	7.32854e+07	2	1
18	7.36071e+07	2	1
18	7.36552e+07	2	1
18	7.3687e+07	2	1
18	7.44099e+07	nan	nan
18	7.52221e+07	2	1
18	7.53592e+07	2	1
18	7.61262e+07	2	1
18	7.62733e+07	2	1
18	7.63497e+07	2	1
18	7.63569e+07	2	1
18	7.6591e+07	2	1
18	7.66089e+07	2	1
18	7.68366e+07	2	1
18	7.71644e+07	2	1
18	7.73938e+07	2	1
18	7.74409e+07	nan	nan
18	7.78094e+07	2	1
18	7.79355e+07	2	1
18	7.79399e+07	2	1
18	7.81139e+07	2	1
18	7.84917e+07	2	1
18	7.9145e+07	nan	nan
18	7.94037e+07	2	1
18	7.95498e+07	nan	nan
18	7.96041e+07	2	1
18	7.98149e+07	2	1
18	7.99739e+07	2	1
18	8.00378e+07	2	1
19	520174	2	1
19	740192	nan	nan
19	1.15706e+06	2	1
19	1.33468e+06	nan	nan
19	3.36644e+06	2	1
19	3.93821e+06	nan	nan
19	5.0055e+06	2	1
19	5.27496e+06	2	1
19	5.36612e+06	2	1
19	6.26107e+06	2	1
19	6.37976e+06	2	1
19	6.47619e+06	nan	nan
19	7.04601e+06	2	1
19	7.16459e+06	2	1
19	7.88882e+06	2	1
19	8.12706e+06	2	1
19	8.42609e+06	2	1
19	8.61733e+06	2	1
19	8.85545e+06	2	1
19	8.93873e+06	2	1
19	9.22155e+06	2	1
19	9.40341e+06	2	1
19	9.40832e+06	2	1
19	9.42904e+06	2	1
19	9.5426e+06	2	1
19	9.97269e+06	2	1
19	1.01704e+07	2	1
19	1.08787e+07	2	1
19	1.09641e+07	2	1
19	1.16968e+07	2	1
19	1.28408e+07	2	1
19	1.30432e+07	2	1
19	1.30445e+07	2	1
19	1.42011e+07	2	1
19	1.43183e+07	2	1
19	1.43348e+07	2	1
19	1.49824e+07	2	1
19	1.52494e+07	2	1
19	1.59741e+07	2	1
19	1.61425e+07	2	1
19	1.62567e+07	2	1
19	1.66999e+07	2	1
19	1.67397e+07	2	1
19	1.67976e+07	nan	nan
19	1.69607e+07	2	1
19	1.77673e+07	2	1
19	1.78284e+07	2	1
19	1.80801e+07	2	1
19	1.81144e+07	2	1
19	1.81453e+07	2	1
19	1.83335e+07	2	1
19	1.84907e+07	2	1
19	1.87567e+07	2	1
19	1.88301e+07	2	1
19	1.90898e+07	2	1
19	1.93205e+07	2	1
19	1.96855e+07	2	1
19	2.03554e+07	2	1
19	2.04605e+07	2	1
19	2.04952e+07	2	1
19	2.0522e+07	2	1
19	2.05861e+07	2	1
19	2.16158e+07	2	1
19	2.18195e+07	2	1
19	2.20886e+07	2	1
19	2.21054e+07	2	1
19	2.23641e+07	2	1
19	2.2444e+07	2	1
19	2.24545e+07	2	1
19	2.2534e+07	2	1
19	2.26363e+07	2	1
19	2.26629e+07	2	1
19	2.37699e+07	2	1
19	2.43103e+07	2	1
19	2.73466e+07	2	1
19	2.73729e+07	2	1
19	2.73765e+07	2	1
19	2.73984e+07	2	1
19	2.74955e+07	2	1
19	2.75204e+07	2	1
19	2.75364e+07	nan	nan
19	2.75521e+07	2	1
19	2.77127e+07	2	1
19	2.81038e+07	2	1
19	2.8208e+07	2	1
19	2.82803e+07	2	1
19	2.8379e+07	2	1
19	2.84046e+07	2	1
19	2.85973e+07	2	1
19	2.86706e+07	2	1
19	2.88484e+07	2	1
19	2.89182e+07	2	1
19	2.89773e+07	2	1
19	2.90285e+07	2	1
19	2.91279e+07	2	1
19	2.91624e+07	2	1
19	2.91951e+07	2	1
19	2.92614e+07	2	1
19	2.93345e+07	2	1
19	2.93433e+07	2	1
19	2.93828e+07	2	1
19	2.93885e+07	2	1
19	2.93891e+07	2	1
19	2.9402e+07	2	1
19	2.94046e+07	2	1
19	2.94077e+07	2	1
19	2.94197e+07	2	1
19	2.94575e+07	nan	nan
19	2.95447e+07	2	1
19	2.956e+07	2	1
19	2.95912e+07	2	1
19	2.95974e+07	2	1
19	2.9625e+07	2	1
19	2.97003e+07	nan	nan
19	2.97401e+07	nan	nan
19	2.98657e+07	2	1
19	3.00464e+07	2	1
19	3.00871e+07	2	1
19	3.0218e+07	2	1
19	3.0338e+07	2	1
19	3.04035e+07	2	1
19	3.04308e+07	2	1
19	3.04528e+07	2	1
19	3.05365e+07	nan	nan
19	3.05428e+07	2	1
19	3.05432e+07	2	1
19	3.06888e+07	2	1
19	3.10012e+07	2	1
19	3.10557e+07	nan	nan
19	3.15872e+07	2	1
19	3.1886e+07	2	1
19	3.18932e+07	2	1
19	3.20467e+07	nan	nan
19	3.20927e+07	2	1
19	3.27949e+07	2	1
19	3.31158e+07	2	1
19	3.33926e+07	nan	nan
19	3.36508e+07	nan	nan
19	3.49725e+07	2	1
19	3.53033e+07	2	1
19	3.55179e+07	2	1
19	3.63501e+07	nan	nan
19	3.79963e+07	2	1
19	3.82593e+07	nan	nan
19	3.8923e+07	2	1
19	3.94732e+07	2	1
19	3.9484e+07	2	1
19	3.96157e+07	2	1
19	3.99821e+07	2	1
19	4.0026e+07	2	1
19	4.066e+07	2	1
19	4.10546e+07	2	1
19	4.1151e+07	2	1
19	4.12012e+07	2	1
19	4.1257e+07	2	1
19	4.24771e+07	2	1
19	4.27832e+07	2	1
19	4.32612e+07	nan	nan
19	4.33553e+07	2	1
19	4.34788e+07	nan	nan
19	4.37607e+07	nan	nan
19	4.38653e+07	nan	nan
19	4.40488e+07	2	1
19	4.42686e+07	2	1
19	4.44713e+07	2	1
19	4.5227e+07	2	1
19	4.60347e+07	2	1
19	4.61023e+07	2	1
19	4.62568e+07	2	1
19	4.62908e+07	2	1
19	4.64693e+07	2	1
19	4.67991e+07	nan	nan
19	4.68609e+07	2	1
19	4.68777e+07	nan	nan
19	4.68811e+07	2	1
19	4.6902e+07	2	1
19	4.71285e+07	2	1
19	4.83678e+07	2	1
19	4.85071e+07	2	1
19	4.88658e+07	2	1
19	4.88658e+07	2	1
19	4.88658e+07	2	1
19	4.88658e+07	2	1
19	4.88658e+07	2	1
19	4.8866e+07	2	1
19	4.8866e+07	2	1
19	4.89363e+07	2	1
19	4.89648e+07	2	1
19	4.96239e+07	2	1
19	4.97923e+07	2	1
19	5.02407e+07	2	1
19	5.04954e+07	2	1
19	5.05e+07	2	1
19	5.11324e+07	nan	nan
19	5.11948e+07	2	1
19	5.17427e+07	2	1
19	5.19055e+07	2	1
19	5.24375e+07	2	1
19	5.29582e+07	2	1
19	5.29582e+07	2	1
19	5.29888e+07	nan	nan
19	5.30021e+07	2	1
19	5.30438e+07	2	1
19	5.30701e+07	2	1
19	5.33016e+07	2	1
19	5.36136e+07	2	1
19	5.36883e+07	2	1
19	5.39385e+07	2	1
19	5.56054e+07	2	1
19	5.56076e+07	nan	nan
19	5.56451e+07	nan	nan
19	5.59496e+07	2	1
19	5.62341e+07	nan	nan
19	5.66998e+07	2	1
19	5.71389e+07	2	1
19	5.79399e+07	2	1
19	5.79437e+07	nan	nan
20	701161	nan	nan
20	876681	2	1
20	1.39615e+06	2	1
20	1.73074e+06	2	1
20	1.79538e+06	2	1
20	2.05195e+06	2	1
20	2.72018e+06	2	1
20	4.63186e+06	2	1
20	4.69139e+06	2	1
20	4.77246e+06	nan	nan
20	5.04913e+06	2	1
20	5.2401e+06	2	1
20	6.06737e+06	2	1
20	6.4264e+06	2	1
20	6.89959e+06	2	1
20	6.93306e+06	2	1
